date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,26.8,28.1,28.1,26.8,1.2,1,24000,5,646400
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,29.4,30.8,30.8,29.4,0.0,0,268000,14,8029400
2017-05-25,29.8,29.9,29.9,29.8,-0.9,-1,8000,4,238600
2017-05-26,29.0,29.3,29.3,29.0,-0.6,-1,2000,2,58300
