date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,1.96,1.96,1.96,1.96,0.0,0,4000,1,7840
2017-05-24,2.04,2.13,2.13,2.04,0.17,1,13000,2,26790
2017-05-25,2.16,2.16,2.16,2.16,0.03,1,3000,1,6480
2017-05-26,1.98,1.98,1.98,1.98,-0.18,-1,10000,1,19800
2017-05-31,2.16,2.16,2.16,2.16,0.18,1,10000,1,21600
2017-06-01,2.17,2.17,2.17,2.17,0.01,1,10000,2,21700
2017-06-02,2.03,2.03,2.03,2.03,-0.14,-1,10000,1,20300
2017-06-03,2.02,1.98,2.02,1.98,-0.05,-1,14000,3,28120
2017-06-05,2.14,2.19,2.19,2.14,0.21,1,20000,2,43300
