date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.53,1.63,1.63,1.53,0.01,1,25000,3,38910
2017-05-23,1.67,2.04,2.09,1.67,0.41,1,89000,13,174620
2017-05-24,1.76,1.88,1.92,1.76,-0.16,-1,14000,4,26170
2017-05-25,1.85,1.83,1.85,1.78,-0.05,-1,51000,4,91390
2017-05-26,1.88,1.77,1.88,1.77,-0.06,-1,10000,2,18250
2017-05-31,1.67,1.47,1.67,1.47,-0.3,-1,14000,3,22660
2017-06-01,1.41,1.4,1.41,1.4,-0.07,-1,2000,2,2810
2017-06-02,1.35,1.34,1.36,1.34,-0.06,-1,7000,3,9490
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
