date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.57,1.51,1.57,1.51,-0.04,-1,211000,14,327730
2017-05-23,1.56,1.62,1.68,1.53,0.11,1,267000,17,438330
2017-05-24,1.71,1.63,1.77,1.63,0.01,1,854000,38,1469330
2017-05-25,1.66,1.59,1.69,1.59,-0.04,-1,269000,18,442370
2017-05-26,1.55,1.47,1.55,1.45,-0.12,-1,191000,18,282880
2017-05-31,1.41,1.38,1.41,1.37,-0.09,-1,32000,4,44110
2017-06-01,1.46,1.51,1.54,1.43,0.13,1,434000,20,653700
2017-06-02,1.55,1.49,1.55,1.48,-0.02,-1,385000,14,585480
2017-06-03,1.52,1.49,1.52,1.49,0.0,0,385000,8,580200
2017-06-05,1.52,1.78,1.85,1.52,0.29,1,1463000,98,2458040
