date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.12,1.08,1.12,1.06,-0.05,-1,824000,14,892360
2017-05-23,1.04,1.11,1.13,1.04,0.03,1,503000,10,537390
2017-05-24,1.17,1.2,1.23,1.14,0.09,1,484000,13,574730
2017-05-25,1.18,1.15,1.18,1.14,-0.05,-1,267000,7,310240
2017-05-26,1.07,1.06,1.07,1.05,-0.09,-1,86000,7,91360
2017-05-31,1.03,1.05,1.06,1.03,-0.01,-1,171000,3,179350
2017-06-01,1.11,1.13,1.14,1.08,0.08,1,588000,11,656250
2017-06-02,1.11,1.07,1.11,1.03,-0.06,-1,522000,17,560820
2017-06-03,1.05,1.06,1.07,1.05,-0.01,-1,157000,6,165380
2017-06-05,1.04,1.05,1.07,1.04,-0.01,-1,243000,9,254970
