date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.28,1.29,1.32,1.27,0.15,1,1010000,81,1310860
2017-05-23,1.31,1.24,1.31,1.24,-0.05,-1,971000,45,1240100
2017-05-24,1.37,1.39,1.4,1.36,0.15,1,1106000,54,1524040
2017-05-25,1.4,1.4,1.43,1.39,0.01,1,1000000,37,1407710
2017-05-26,1.19,0.88,1.19,0.84,-0.52,-1,2411000,148,2134370
2017-05-31,0.92,0.96,1.0,0.92,0.08,1,943000,46,914040
2017-06-01,0.96,0.88,0.96,0.86,-0.08,-1,1297000,63,1149480
2017-06-02,0.85,0.78,0.85,0.76,-0.1,-1,1837000,76,1418700
2017-06-03,0.75,0.78,0.86,0.74,0.0,0,875000,38,675120
2017-06-05,0.72,0.85,0.86,0.72,0.07,1,797000,52,619500
