date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.76,0.81,0.82,0.74,0.0,0,501000,8,398570
2017-05-24,0.79,0.82,0.82,0.77,0.01,1,531000,5,425070
2017-05-25,0.8,0.75,0.8,0.75,-0.07,-1,97000,4,76110
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.71,0.71,0.71,0.71,0.0,0,76000,1,53960
2017-06-01,0.71,0.69,0.71,0.69,-0.02,-1,155000,3,108470
2017-06-02,0.77,0.75,0.77,0.75,0.06,1,402000,10,305700
2017-06-03,0.72,0.82,0.82,0.72,0.07,1,897000,8,694720
2017-06-05,0.9,1.02,1.03,0.89,0.2,1,1693000,37,1634710
