date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.95,0.99,0.99,0.95,0.02,1,130000,15,127100
2017-05-23,1.01,1.0,1.01,1.0,0.01,1,12000,2,12020
2017-05-24,0.98,1.02,1.02,0.98,0.02,1,20000,2,20000
2017-05-25,1.01,1.01,1.01,1.01,-0.01,-1,100000,1,101000
2017-05-26,1.01,1.2,1.2,1.01,0.19,1,150000,8,164600
2017-05-31,1.2,1.04,1.2,1.04,-0.16,-1,156000,11,168250
2017-06-01,1.07,1.08,1.08,1.04,0.04,1,42000,5,44360
2017-06-02,1.1,1.06,1.1,1.06,-0.02,-1,45000,4,48500
2017-06-03,0.98,0.92,0.98,0.85,-0.14,-1,273000,9,258850
2017-06-05,0.84,0.89,0.89,0.84,-0.03,-1,577000,7,502650
