date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.56,0.55,0.56,0.55,0.0,0,11000,2,6060
2017-05-24,0.56,0.56,0.56,0.56,0.01,1,121000,3,67760
2017-05-25,0.57,0.59,0.61,0.57,0.03,1,1080000,12,635440
2017-05-26,0.58,0.57,0.59,0.57,-0.02,-1,1045000,14,607100
2017-05-31,0.57,0.58,0.58,0.57,0.01,1,604000,7,345320
2017-06-01,0.55,0.53,0.55,0.53,-0.05,-1,393000,12,212030
2017-06-02,0.54,0.55,0.55,0.54,0.02,1,100000,5,54620
2017-06-03,0.55,0.56,0.57,0.55,0.01,1,185000,4,104210
2017-06-05,0.57,0.55,0.58,0.55,-0.01,-1,1108000,10,630480
