date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.98,0.94,0.98,0.92,-0.08,-1,177000,9,165270
2017-05-23,0.91,0.86,0.91,0.86,-0.08,-1,252000,9,223680
2017-05-24,0.88,0.85,0.91,0.85,-0.01,-1,257000,10,230140
2017-05-25,0.88,0.92,0.93,0.87,0.07,1,444000,17,400450
2017-05-26,1.01,1.04,1.14,1.01,0.12,1,1674000,48,1820560
2017-05-31,1.01,0.99,1.01,0.96,-0.05,-1,1240000,36,1222980
2017-06-01,0.95,0.98,1.03,0.95,-0.01,-1,630000,19,611110
2017-06-02,1.01,0.96,1.02,0.96,-0.02,-1,168000,10,167300
2017-06-03,0.98,1.01,1.01,0.98,0.05,1,615000,18,614000
2017-06-05,1.01,0.95,1.01,0.95,-0.06,-1,554000,14,540680
