date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.14,1.14,1.14,1.14,-0.03,-1,6000,1,6840
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,1.33,1.61,1.61,1.33,0.0,0,14000,6,20210
2017-05-26,1.65,1.65,1.65,1.65,0.04,1,2000,2,3300
2017-05-31,1.7,1.64,1.82,1.63,-0.01,-1,844000,12,1415850
2017-06-01,1.64,1.58,1.64,1.58,-0.06,-1,309000,4,497490
2017-06-02,1.75,1.68,1.75,1.68,0.1,1,15000,5,25670
2017-06-03,1.67,1.67,1.67,1.67,-0.01,-1,10000,1,16700
2017-06-05,1.61,1.45,1.61,1.44,-0.22,-1,145000,9,211700
