date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.88,0.77,0.9,0.77,-0.22,-1,220000,15,179940
2017-05-23,0.71,0.71,0.72,0.71,-0.06,-1,200000,7,142500
2017-05-24,0.9,1.19,1.26,0.9,0.48,1,735000,20,721640
2017-05-25,1.52,2.23,2.23,1.4,1.04,1,352000,21,575510
2017-05-26,2.1,2.11,2.31,2.1,-0.12,-1,29000,5,63520
2017-05-31,2.27,2.28,2.32,2.13,0.17,1,36000,9,80820
2017-06-01,2.25,2.01,2.25,2.01,-0.27,-1,20000,5,41830
2017-06-02,2.21,2.64,2.65,2.21,0.63,1,38000,5,93570
2017-06-03,2.71,2.62,2.71,2.61,-0.02,-1,27000,4,70990
2017-06-05,3.12,3.6,3.6,3.12,0.98,1,53000,13,174330
