date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.46,0.45,0.46,0.45,-0.04,-1,53000,2,23910
2017-05-23,0.47,0.45,0.47,0.45,0.0,0,404000,4,186300
2017-05-24,0.45,0.44,0.45,0.44,-0.01,-1,500000,2,221000
2017-05-25,0.42,0.41,0.42,0.41,-0.03,-1,212000,3,88920
2017-05-26,0.41,0.4,0.42,0.4,-0.01,-1,822000,7,331600
2017-05-31,0.39,0.39,0.4,0.39,-0.01,-1,195000,4,76300
2017-06-01,0.4,0.43,0.43,0.4,0.04,1,165000,12,68010
2017-06-02,0.42,0.46,0.46,0.42,0.03,1,195000,14,83560
2017-06-03,0.44,0.45,0.45,0.44,-0.01,-1,258000,6,115220
2017-06-05,0.46,0.48,0.48,0.46,0.03,1,305000,15,144220
