date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.05,1.01,1.05,0.95,-0.06,-1,857000,16,877250
2017-05-23,1.05,0.98,1.09,0.97,-0.03,-1,158000,7,159180
2017-05-24,1.04,1.07,1.16,1.04,0.09,1,531000,15,587740
2017-05-25,1.08,1.03,1.17,1.03,-0.04,-1,442000,16,500140
2017-05-26,0.97,0.92,0.97,0.92,-0.11,-1,167000,4,159430
2017-05-31,0.93,1.15,1.15,0.93,0.23,1,998000,22,1047780
2017-06-01,1.15,1.1,1.28,1.06,-0.05,-1,656000,26,766320
2017-06-02,1.11,1.04,1.11,1.04,-0.06,-1,1124000,11,1201360
2017-06-03,1.11,1.09,1.15,1.09,0.05,1,316000,10,358640
2017-06-05,1.14,1.14,1.15,1.1,0.05,1,301000,11,341820
