date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.67,0.7,0.71,0.67,0.02,1,355000,23,244770
2017-05-23,0.71,0.68,0.71,0.65,-0.02,-1,281000,21,190120
2017-05-24,0.68,0.68,0.69,0.68,0.0,0,126000,9,86030
2017-05-25,0.65,0.66,0.66,0.65,-0.02,-1,125000,9,81800
2017-05-26,0.66,0.67,0.68,0.66,0.01,1,150000,9,100450
2017-05-31,0.69,0.75,0.75,0.69,0.08,1,744000,34,541120
2017-06-01,0.75,0.7,0.75,0.68,-0.05,-1,522000,25,370910
2017-06-02,0.73,0.73,0.74,0.71,0.03,1,236000,14,169710
2017-06-03,0.7,0.67,0.7,0.67,-0.06,-1,80000,4,54700
2017-06-05,0.62,0.64,0.64,0.61,-0.03,-1,423000,16,265720
