date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,1.14,1.14,1.14,1.14,0.0,0,100000,1,114000
2017-05-24,1.17,1.17,1.17,1.17,0.03,1,100000,1,117000
2017-05-25,1.19,1.22,1.22,1.19,0.05,1,47000,4,56840
2017-05-26,1.19,1.19,1.19,1.19,-0.03,-1,37000,2,44030
2017-05-31,1.19,1.12,1.19,1.12,-0.07,-1,48000,3,54500
2017-06-01,1.14,1.15,1.16,1.14,0.03,1,270000,11,309870
2017-06-02,1.13,1.13,1.13,1.1,-0.02,-1,446000,15,499060
2017-06-03,1.15,1.15,1.15,1.15,0.02,1,170000,6,195500
2017-06-05,1.13,1.17,1.17,1.13,0.02,1,224000,6,259470
