date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.11,1.11,1.11,1.1,0.03,1,41000,3,45410
2017-05-23,1.13,1.12,1.13,1.12,0.01,1,60000,2,67700
2017-05-24,1.11,1.11,1.11,1.11,-0.01,-1,30000,2,33300
2017-05-25,1.05,1.05,1.05,1.05,-0.06,-1,21000,1,22050
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,1.03,0.97,1.03,0.97,0.0,0,111000,5,111570
2017-06-01,0.99,0.91,0.99,0.91,-0.06,-1,184000,5,180040
2017-06-02,1.02,1.03,1.03,1.02,0.12,1,136000,3,138930
2017-06-03,1.07,1.07,1.07,1.07,0.04,1,60000,1,64200
2017-06-05,1.0,1.02,1.02,1.0,-0.05,-1,136000,3,137320
