date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,4.69,4.87,4.87,4.69,0.0,0,60000,3,289800
2017-05-24,4.8,4.92,4.92,4.8,0.05,1,37000,6,180740
2017-05-25,4.92,5.0,5.0,4.92,0.08,1,30000,3,148400
2017-05-26,4.9,4.9,4.9,4.9,-0.1,-1,30000,2,147000
2017-05-31,4.76,4.76,4.76,4.76,-0.14,-1,10000,1,47600
2017-06-01,4.77,4.87,4.87,4.77,0.11,1,50000,5,241500
2017-06-02,5.0,5.0,5.0,5.0,0.13,1,11000,2,55000
2017-06-03,4.98,4.98,4.98,4.98,-0.02,-1,1000,1,4980
2017-06-05,5.15,5.2,5.2,5.15,0.22,1,40000,4,207000
