date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.7,0.67,0.7,0.67,0.0,0,30000,2,20700
2017-05-23,0.62,0.59,0.63,0.58,-0.08,-1,622000,13,381710
2017-05-24,0.58,0.55,0.58,0.55,-0.04,-1,518000,18,288430
2017-05-25,0.56,0.57,0.57,0.56,0.02,1,176000,8,99220
2017-05-26,0.57,0.56,0.57,0.55,-0.01,-1,343000,4,191770
2017-05-31,0.54,0.58,0.58,0.54,0.02,1,604000,14,346330
2017-06-01,0.6,0.57,0.62,0.57,-0.01,-1,587000,17,343900
2017-06-02,0.6,0.56,0.6,0.56,-0.01,-1,398000,8,235960
2017-06-03,0.55,0.54,0.55,0.54,-0.02,-1,194000,8,105900
2017-06-05,0.55,0.56,0.56,0.55,0.02,1,189000,2,104040
