date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.54,0.54,0.54,0.54,0.02,1,148000,1,79920
2017-05-23,0.54,0.65,0.66,0.54,0.11,1,351000,9,210000
2017-05-24,0.66,0.73,0.73,0.64,0.08,1,917000,14,637120
2017-05-25,0.73,0.72,0.75,0.66,-0.01,-1,943000,9,682730
2017-05-26,0.69,0.7,0.72,0.69,-0.02,-1,253000,5,180010
2017-05-31,0.75,0.76,0.88,0.74,0.06,1,578000,18,459630
2017-06-01,0.72,0.86,0.89,0.71,0.1,1,724000,18,570860
2017-06-02,0.88,0.93,0.93,0.86,0.07,1,279000,8,245320
2017-06-03,0.9,1.06,1.16,0.9,0.13,1,576000,23,599950
2017-06-05,1.03,1.01,1.18,0.97,-0.05,-1,557000,16,612280
