date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.6,0.6,0.6,0.58,0.03,1,571000,9,341950
2017-05-23,0.6,0.6,0.6,0.6,0.0,0,60000,1,36000
2017-05-24,0.57,0.57,0.57,0.57,-0.03,-1,100000,1,57000
2017-05-25,0.6,0.55,0.63,0.55,-0.02,-1,1049000,10,639750
2017-05-26,0.54,0.55,0.56,0.54,0.0,0,648000,10,353400
2017-05-31,0.55,0.55,0.55,0.55,0.0,0,10000,1,5500
2017-06-01,0.58,0.59,0.61,0.58,0.04,1,810000,10,475580
2017-06-02,0.58,0.6,0.6,0.58,0.01,1,813000,7,471880
2017-06-03,0.6,0.58,0.6,0.57,-0.02,-1,589000,5,342850
2017-06-05,0.61,0.68,0.69,0.61,0.1,1,1557000,17,1007190
