date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.29,1.29,1.34,1.29,0.08,1,463000,17,605350
2017-05-23,1.28,1.22,1.3,1.22,-0.07,-1,362000,11,463350
2017-05-24,1.31,1.25,1.31,1.25,0.03,1,143000,5,180110
2017-05-25,1.26,1.27,1.29,1.26,0.02,1,289000,7,368530
2017-05-26,1.23,1.24,1.26,1.2,-0.03,-1,401000,15,496180
2017-05-31,1.27,1.3,1.32,1.26,0.06,1,575000,14,740700
2017-06-01,1.34,1.31,1.36,1.31,0.01,1,962000,23,1284420
2017-06-02,1.35,1.35,1.45,1.28,0.04,1,1216000,32,1662060
2017-06-03,1.36,1.33,1.36,1.3,-0.02,-1,427000,21,567990
2017-06-05,1.31,1.32,1.34,1.31,-0.01,-1,250000,4,334500
