date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.47,0.46,0.49,0.46,0.0,0,433000,4,203550
2017-05-23,0.46,0.5,0.51,0.45,0.04,1,1370000,21,655450
2017-05-24,0.48,0.49,0.49,0.47,-0.01,-1,919000,25,437660
2017-05-25,0.48,0.5,0.52,0.47,0.01,1,687000,14,341490
2017-05-26,0.49,0.46,0.49,0.46,-0.04,-1,360000,14,172020
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.39,0.39,0.39,0.39,0.0,0,14000,1,5460
2017-06-02,0.39,0.4,0.4,0.39,0.01,1,44000,4,17500
2017-06-03,0.43,0.43,0.44,0.42,0.03,1,251000,7,108800
2017-06-05,0.4,0.41,0.41,0.4,-0.02,-1,110000,2,45000
