date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.6,1.72,1.78,1.6,0.21,1,713000,26,1195960
2017-05-23,1.71,1.65,1.71,1.64,-0.07,-1,545000,17,907250
2017-05-24,1.66,1.63,1.72,1.63,-0.02,-1,250000,10,422260
2017-05-25,1.67,1.69,1.69,1.64,0.06,1,596000,12,1002000
2017-05-26,1.67,1.5,1.67,1.5,-0.19,-1,653000,14,1021950
2017-05-31,1.5,1.54,1.54,1.5,0.04,1,200000,3,304000
2017-06-01,1.55,1.55,1.55,1.55,0.01,1,96000,2,148800
2017-06-02,1.57,1.53,1.59,1.53,-0.02,-1,105000,7,162220
2017-06-03,1.55,1.6,1.61,1.55,0.07,1,188000,11,298820
2017-06-05,1.62,1.75,1.88,1.59,0.15,1,627000,25,1070510
