date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.87,0.87,0.87,0.87,0.0,0,57000,1,49590
2017-05-23,0.9,0.89,0.91,0.89,0.02,1,288000,8,260990
2017-05-24,0.88,0.91,0.91,0.88,0.02,1,100000,4,89500
2017-05-25,0.94,0.94,0.94,0.94,0.03,1,124000,3,116560
2017-05-26,0.93,0.91,0.93,0.9,-0.03,-1,71000,8,64900
2017-05-31,0.99,0.99,0.99,0.99,0.08,1,40000,1,39600
2017-06-01,0.96,0.96,0.96,0.96,-0.03,-1,40000,4,38400
2017-06-02,0.98,0.9,0.98,0.9,-0.06,-1,165000,7,157500
2017-06-03,0.9,0.9,0.9,0.9,0.0,0,10000,1,9000
2017-06-05,0.89,0.9,0.9,0.89,0.0,0,110000,3,98000
