date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.35,1.39,1.39,1.35,0.0,0,50000,5,68900
2017-05-23,1.47,1.45,1.47,1.42,0.06,1,50000,12,72680
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,1.6,1.6,1.6,1.6,0.0,0,10000,1,16000
2017-05-26,1.48,1.58,1.58,1.48,-0.02,-1,25000,4,38300
2017-05-31,1.88,1.88,1.88,1.88,0.3,1,10000,2,18800
2017-06-01,1.87,1.87,1.87,1.87,-0.01,-1,10000,1,18700
2017-06-02,2.01,2.16,2.16,2.01,0.29,1,51000,7,105490
2017-06-03,1.98,2.03,2.03,1.98,-0.13,-1,40000,6,79940
2017-06-05,,,,,0.0,0,0,0,0
