date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.77,0.76,0.79,0.76,-0.01,-1,121000,6,93180
2017-05-23,0.75,0.73,0.75,0.73,-0.03,-1,21000,4,15430
2017-05-24,0.74,0.74,0.77,0.74,0.01,1,259000,10,194070
2017-05-25,0.76,0.8,0.8,0.75,0.06,1,409000,16,314290
2017-05-26,0.78,0.75,0.78,0.75,-0.05,-1,142000,6,109960
2017-05-31,0.77,0.83,0.83,0.77,0.08,1,479000,14,383310
2017-06-01,0.87,1.12,1.15,0.86,0.29,1,1671000,49,1639750
2017-06-02,1.16,1.21,1.24,1.16,0.09,1,1348000,53,1621220
2017-06-03,1.15,1.16,1.16,1.08,-0.05,-1,1181000,44,1339250
2017-06-05,1.19,1.05,1.2,1.05,-0.11,-1,1912000,47,2170260
