date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.57,0.53,0.57,0.53,-0.03,-1,102000,2,55740
2017-05-23,0.48,0.5,0.51,0.48,-0.03,-1,256000,4,127060
2017-05-24,0.53,0.54,0.56,0.52,0.04,1,349000,5,190200
2017-05-25,0.58,0.55,0.58,0.55,0.01,1,243000,4,139040
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.54,0.54,0.54,0.54,0.0,0,144000,2,77760
2017-06-02,0.56,0.76,0.76,0.56,0.22,1,454000,6,297200
2017-06-03,0.82,0.73,0.83,0.73,-0.03,-1,320000,7,263500
2017-06-05,0.82,0.88,0.88,0.82,0.15,1,187000,4,161010
