date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.2,1.31,1.33,1.2,0.17,1,506000,21,631340
2017-05-23,1.32,1.28,1.32,1.26,-0.03,-1,313000,18,404480
2017-05-24,1.39,1.47,1.62,1.39,0.19,1,444000,24,652410
2017-05-25,1.53,1.46,1.56,1.46,-0.01,-1,541000,28,807030
2017-05-26,1.43,1.4,1.43,1.33,-0.06,-1,240000,13,327990
2017-05-31,1.57,1.5,1.63,1.49,0.1,1,226000,23,350960
2017-06-01,1.4,1.42,1.42,1.37,-0.08,-1,187000,10,257490
2017-06-02,1.49,1.38,1.49,1.37,-0.04,-1,42000,6,58540
2017-06-03,1.4,1.42,1.45,1.4,0.04,1,54000,4,76120
2017-06-05,1.52,1.51,1.55,1.49,0.09,1,206000,12,315930
