date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.95,0.97,0.97,0.91,-0.05,-1,378000,20,353600
2017-05-23,0.96,0.88,0.97,0.88,-0.09,-1,276000,8,259460
2017-05-24,0.9,0.96,0.96,0.9,0.08,1,298000,3,275280
2017-05-25,0.95,0.91,0.95,0.9,-0.05,-1,326000,5,302200
2017-05-26,0.84,0.82,0.84,0.82,-0.09,-1,25000,2,20600
2017-05-31,0.91,0.91,0.95,0.91,0.09,1,51000,8,47170
2017-06-01,0.93,0.91,0.93,0.91,0.0,0,35000,2,32350
2017-06-02,0.88,0.88,0.92,0.88,-0.03,-1,655000,11,600580
2017-06-03,0.83,0.79,0.83,0.79,-0.09,-1,230000,9,185940
2017-06-05,0.84,0.94,0.94,0.84,0.15,1,568000,19,510380
