date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.21,1.16,1.21,1.11,-0.09,-1,803000,30,919910
2017-05-23,1.19,1.28,1.31,1.19,0.12,1,1371000,49,1725660
2017-05-24,1.3,1.3,1.31,1.26,0.02,1,1234000,26,1592890
2017-05-25,1.31,1.24,1.31,1.22,-0.06,-1,993000,23,1247820
2017-05-26,1.28,1.25,1.28,1.18,0.01,1,540000,12,675400
2017-05-31,1.25,1.16,1.25,1.15,-0.09,-1,127000,8,149310
2017-06-01,1.15,1.17,1.17,1.12,0.01,1,1119000,25,1272680
2017-06-02,1.24,1.21,1.28,1.21,0.04,1,1774000,41,2206120
2017-06-03,1.21,1.32,1.32,1.21,0.11,1,1993000,50,2530370
2017-06-05,1.43,1.61,1.65,1.41,0.29,1,2414000,67,3582590
