date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.79,0.75,0.79,0.75,-0.03,-1,340000,22,258710
2017-05-23,0.73,0.68,0.73,0.68,-0.07,-1,163000,10,114650
2017-05-24,0.69,0.71,0.72,0.69,0.03,1,24000,5,17030
2017-05-25,0.74,0.71,0.74,0.71,0.0,0,300000,3,218000
2017-05-26,0.65,0.63,0.66,0.61,-0.08,-1,714000,23,448090
2017-05-31,0.54,0.56,0.56,0.53,-0.07,-1,278000,12,150200
2017-06-01,0.56,0.6,0.6,0.56,0.04,1,107000,5,61020
2017-06-02,0.6,0.62,0.63,0.6,0.02,1,424000,17,260100
2017-06-03,0.59,0.58,0.6,0.57,-0.04,-1,253000,8,147370
2017-06-05,0.53,0.56,0.56,0.53,-0.02,-1,113000,10,60940
