date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.62,1.52,1.62,1.42,-0.05,-1,146000,9,220480
2017-05-23,1.54,1.54,1.54,1.54,0.02,1,40000,2,61600
2017-05-24,1.56,1.61,1.61,1.56,0.07,1,226000,7,357520
2017-05-25,1.61,1.68,1.71,1.59,0.07,1,766000,34,1254160
2017-05-26,1.64,1.64,1.64,1.55,-0.04,-1,539000,20,862240
2017-05-31,1.63,1.58,1.83,1.58,-0.06,-1,606000,20,1026990
2017-06-01,1.55,1.71,1.74,1.55,0.13,1,815000,24,1347050
2017-06-02,1.86,1.96,2.06,1.83,0.25,1,1507000,63,2904870
2017-06-03,2.05,2.15,2.18,2.0,0.19,1,1345000,65,2769990
2017-06-05,2.05,2.37,2.51,2.0,0.22,1,1056000,61,2330590
