date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,1.49,1.49,1.49,1.49,0.0,0,32000,4,47680
2017-05-24,1.5,1.51,1.51,1.5,0.02,1,2000,2,3010
2017-05-25,1.54,1.58,1.58,1.54,0.07,1,8000,2,12520
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,1.61,1.69,1.72,1.61,0.0,0,103000,7,172380
2017-06-01,1.71,1.72,1.74,1.7,0.03,1,170000,12,290680
2017-06-02,1.7,1.71,1.71,1.69,-0.01,-1,30000,3,50990
2017-06-03,1.69,1.69,1.69,1.69,-0.02,-1,2000,1,3380
2017-06-05,1.71,1.82,1.82,1.71,0.13,1,58000,3,99890
