date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.62,1.69,1.72,1.53,0.18,1,2625000,74,4252490
2017-05-23,1.62,1.63,1.69,1.6,-0.06,-1,917000,30,1496700
2017-05-24,1.58,1.56,1.58,1.51,-0.07,-1,137000,7,209850
2017-05-25,1.56,1.56,1.62,1.53,0.0,0,477000,17,742940
2017-05-26,1.56,1.62,1.62,1.52,0.06,1,1227000,22,1919710
2017-05-31,1.8,1.54,1.8,1.54,-0.08,-1,175000,16,305750
2017-06-01,1.47,1.41,1.47,1.35,-0.13,-1,424000,10,591560
2017-06-02,1.36,1.36,1.36,1.36,-0.05,-1,1000,1,1360
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.3,1.33,1.33,1.3,0.0,0,30000,4,39120
