date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.35,1.32,1.35,1.32,0.01,1,5000,3,6670
2017-05-23,1.36,1.49,1.52,1.35,0.17,1,61000,7,91920
2017-05-24,1.53,1.5,1.56,1.44,0.01,1,19000,7,28840
2017-05-25,1.53,1.84,1.84,1.53,0.34,1,60000,6,100470
2017-05-26,1.92,1.88,1.94,1.86,0.04,1,187000,15,358020
2017-05-31,1.96,1.92,2.14,1.86,0.04,1,377000,27,727340
2017-06-01,1.94,2.03,2.03,1.91,0.11,1,332000,18,651090
2017-06-02,2.14,2.04,2.16,2.03,0.01,1,535000,20,1139050
2017-06-03,2.0,2.03,2.03,2.0,-0.01,-1,279000,8,560780
2017-06-05,2.0,1.81,2.0,1.78,-0.22,-1,261000,22,483210
