date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.65,0.64,0.68,0.63,-0.07,-1,144000,8,93480
2017-05-23,0.65,0.67,0.67,0.65,0.03,1,140000,4,92600
2017-05-24,0.69,0.68,0.69,0.66,0.01,1,480000,13,322500
2017-05-25,0.66,0.67,0.67,0.66,-0.01,-1,40000,2,26600
2017-05-26,0.61,0.6,0.61,0.6,-0.07,-1,184000,4,110560
2017-05-31,0.62,0.63,0.63,0.62,0.03,1,40000,2,25000
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.61,0.61,0.61,0.61,0.0,0,400000,1,244000
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.69,0.68,0.69,0.68,0.0,0,351000,7,240180
