date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.82,0.86,0.87,0.82,0.06,1,484000,23,406830
2017-05-23,0.87,0.84,0.87,0.83,-0.02,-1,406000,15,343980
2017-05-24,0.85,0.85,0.85,0.85,0.01,1,365000,4,310250
2017-05-25,0.87,0.88,0.89,0.87,0.03,1,325000,9,285250
2017-05-26,0.88,0.87,0.88,0.83,-0.01,-1,347000,12,297210
2017-05-31,0.85,0.85,0.85,0.85,-0.02,-1,61000,1,51850
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.85,0.85,0.87,0.85,0.0,0,132000,6,112310
2017-06-03,0.84,0.82,0.84,0.8,-0.03,-1,111000,8,92000
2017-06-05,0.83,0.85,0.85,0.82,0.03,1,363000,8,304260
