date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.37,0.37,0.37,0.37,-0.03,-1,205000,8,75850
2017-05-23,0.39,0.37,0.39,0.37,0.0,0,429000,4,160810
2017-05-24,0.36,0.36,0.36,0.36,-0.01,-1,300000,3,108000
2017-05-25,0.33,0.33,0.34,0.33,-0.03,-1,197000,5,65670
2017-05-26,0.32,0.34,0.34,0.32,0.01,1,333000,5,110620
2017-05-31,0.32,0.33,0.33,0.32,-0.01,-1,955000,7,312600
2017-06-01,0.35,0.34,0.35,0.34,0.01,1,250000,3,87000
2017-06-02,0.34,0.37,0.37,0.34,0.03,1,306000,10,106840
2017-06-03,0.37,0.37,0.37,0.36,0.0,0,300000,10,110610
2017-06-05,0.38,0.4,0.4,0.38,0.03,1,339000,9,129830
