date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.0,0.96,1.02,0.96,-0.01,-1,623000,23,609750
2017-05-23,0.95,0.93,0.95,0.92,-0.03,-1,670000,14,629240
2017-05-24,0.98,0.94,1.0,0.94,0.01,1,690000,15,660400
2017-05-25,0.93,0.98,0.98,0.93,0.04,1,1052000,19,994220
2017-05-26,0.95,0.97,1.03,0.94,-0.01,-1,1640000,30,1617600
2017-05-31,1.1,1.07,1.22,1.07,0.1,1,2962000,86,3396990
2017-06-01,1.02,0.96,1.04,0.96,-0.11,-1,1938000,54,1916570
2017-06-02,1.0,0.94,1.01,0.91,-0.02,-1,791000,23,776090
2017-06-03,0.95,0.97,1.01,0.94,0.03,1,596000,17,570700
2017-06-05,0.97,0.97,0.99,0.9,0.0,0,1802000,35,1693080
