date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.43,0.42,0.43,0.41,0.02,1,212000,6,89860
2017-05-23,0.43,0.45,0.45,0.43,0.03,1,419000,6,185890
2017-05-24,0.48,0.47,0.48,0.46,0.02,1,694000,13,331600
2017-05-25,0.47,0.48,0.48,0.47,0.01,1,126000,4,60430
2017-05-26,0.47,0.47,0.47,0.45,-0.01,-1,1183000,8,545370
2017-05-31,0.45,0.45,0.45,0.45,-0.02,-1,115000,2,51750
2017-06-01,0.49,0.48,0.49,0.48,0.03,1,105000,2,50440
2017-06-02,0.48,0.47,0.49,0.47,-0.01,-1,636000,4,302400
2017-06-03,0.49,0.48,0.49,0.48,0.01,1,596000,3,287160
2017-06-05,0.49,0.55,0.55,0.49,0.07,1,1527000,12,785170
