date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.75,0.76,0.76,0.75,0.0,0,275000,4,207010
2017-05-24,0.72,0.81,0.81,0.72,0.05,1,738000,11,566190
2017-05-25,0.79,0.78,0.83,0.77,-0.03,-1,610000,17,478620
2017-05-26,0.78,0.71,0.78,0.71,-0.07,-1,147000,5,112330
2017-05-31,0.7,0.7,0.7,0.7,-0.01,-1,12000,1,8400
2017-06-01,0.73,0.75,0.75,0.73,0.05,1,14000,6,10250
2017-06-02,0.86,0.94,0.94,0.84,0.19,1,15000,3,13420
2017-06-03,0.91,0.91,0.91,0.91,-0.03,-1,18000,2,16380
2017-06-05,,,,,0.0,0,0,0,0
