date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.43,0.43,0.43,0.43,0.1,1,10000,1,4300
2017-05-23,0.41,0.38,0.41,0.38,-0.05,-1,213000,11,85370
2017-05-24,0.39,0.38,0.44,0.38,0.0,0,285000,21,114400
2017-05-25,0.39,0.34,0.39,0.34,-0.04,-1,445000,24,157270
2017-05-26,0.37,0.34,0.39,0.33,0.0,0,644000,27,232730
2017-05-31,0.33,0.29,0.33,0.28,-0.05,-1,581000,19,175070
2017-06-01,0.31,0.38,0.39,0.31,0.09,1,589000,27,210050
2017-06-02,0.37,0.38,0.39,0.37,0.0,0,376000,9,141720
2017-06-03,0.39,0.4,0.44,0.39,0.02,1,1041000,23,425590
2017-06-05,0.4,0.36,0.4,0.36,-0.04,-1,640000,17,240300
