date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.89,3.25,3.25,2.89,0.47,1,42000,6,126430
2017-05-23,3.12,3.12,3.12,3.12,-0.13,-1,1000,1,3120
2017-05-24,3.24,3.23,3.27,3.2,0.11,1,52000,6,167770
2017-05-25,3.16,3.19,3.19,3.09,-0.04,-1,81000,8,257690
2017-05-26,2.89,2.8,2.89,2.8,-0.39,-1,11000,2,31700
2017-05-31,2.79,2.82,2.82,2.79,0.02,1,20000,2,56100
2017-06-01,2.84,2.84,2.84,2.84,0.02,1,20000,1,56800
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,3.04,3.03,3.04,3.03,0.0,0,16000,3,48630
2017-06-05,3.05,3.39,3.53,3.03,0.36,1,72000,11,239450
