date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.47,0.47,0.47,0.47,-0.02,-1,22000,2,10340
2017-05-23,0.51,0.5,0.51,0.5,0.03,1,110000,4,56070
2017-05-24,0.47,0.5,0.5,0.47,0.0,0,107000,3,53260
2017-05-25,0.49,0.49,0.49,0.49,-0.01,-1,100000,1,49000
2017-05-26,0.5,0.49,0.5,0.49,0.0,0,100000,2,49100
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.5,0.5,0.5,0.5,0.0,0,199000,3,99500
2017-06-02,0.5,0.5,0.5,0.5,0.0,0,211000,4,105500
2017-06-03,0.52,0.52,0.52,0.52,0.02,1,233000,3,121160
2017-06-05,0.52,0.52,0.53,0.5,0.0,0,653000,11,338230
