date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.12,1.13,1.13,1.12,0.04,1,399000,5,447870
2017-05-23,1.11,1.14,1.15,1.11,0.01,1,584000,27,663340
2017-05-24,1.13,1.11,1.13,1.11,-0.03,-1,185000,8,207510
2017-05-25,1.08,1.07,1.08,1.07,-0.04,-1,110000,2,118690
2017-05-26,1.04,1.04,1.04,1.04,-0.03,-1,365000,4,379600
2017-05-31,1.03,1.0,1.03,1.0,-0.04,-1,377000,6,381170
2017-06-01,1.01,1.04,1.04,0.97,0.04,1,495000,24,507410
2017-06-02,1.03,1.01,1.03,1.0,-0.03,-1,299000,14,302070
2017-06-03,1.05,1.05,1.06,1.05,0.04,1,512000,15,541160
2017-06-05,1.03,1.12,1.12,1.03,0.07,1,1179000,16,1272800
