date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.88,1.02,1.02,0.88,0.2,1,255000,21,239430
2017-05-23,0.98,0.94,0.98,0.94,-0.08,-1,276000,12,267080
2017-05-24,1.02,0.89,1.02,0.89,-0.05,-1,140000,5,137700
2017-05-25,0.94,0.96,0.98,0.93,0.07,1,276000,8,262980
2017-05-26,0.86,0.85,0.86,0.83,-0.11,-1,115000,5,97450
2017-05-31,0.83,0.85,0.85,0.78,0.0,0,244000,11,195510
2017-06-01,0.81,0.78,0.81,0.77,-0.07,-1,220000,12,173190
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.87,0.87,0.87,0.87,0.0,0,150000,1,130500
2017-06-05,0.95,0.96,1.1,0.86,0.09,1,916000,37,894850
