date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.7,0.67,0.7,0.67,-0.05,-1,350000,7,238700
2017-05-23,0.66,0.72,0.74,0.66,0.05,1,707000,10,508950
2017-05-24,0.66,0.63,0.68,0.62,-0.09,-1,901000,20,592420
2017-05-25,0.64,0.78,0.78,0.64,0.15,1,1354000,26,951660
2017-05-26,0.84,0.95,0.99,0.81,0.17,1,1627000,52,1421290
2017-05-31,1.04,0.95,1.04,0.93,0.0,0,726000,23,707300
2017-06-01,0.94,1.05,1.1,0.94,0.1,1,1759000,65,1794900
2017-06-02,1.06,1.0,1.06,0.99,-0.05,-1,1508000,52,1536320
2017-06-03,0.97,0.94,0.97,0.93,-0.06,-1,185000,6,174100
2017-06-05,0.94,0.94,0.94,0.94,0.0,0,33000,4,31020
