date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.07,1.06,1.07,1.06,-0.07,-1,125000,2,133500
2017-05-23,1.07,1.04,1.07,1.04,-0.02,-1,70000,3,74600
2017-05-24,1.07,1.05,1.12,1.05,0.01,1,290000,8,315250
2017-05-25,1.13,0.96,1.13,0.96,-0.09,-1,420000,13,447470
2017-05-26,0.97,0.82,0.97,0.81,-0.14,-1,166000,9,147510
2017-05-31,0.84,0.82,0.84,0.82,0.0,0,135000,4,113300
2017-06-01,0.84,0.84,0.86,0.83,0.02,1,315000,10,267220
2017-06-02,0.91,0.96,1.0,0.91,0.12,1,714000,15,686440
2017-06-03,0.94,0.93,0.94,0.91,-0.03,-1,464000,5,429540
2017-06-05,0.9,0.9,0.9,0.9,-0.03,-1,10000,1,9000
