date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.52,0.49,0.52,0.48,0.0,0,43000,4,21280
2017-05-23,0.49,0.5,0.5,0.49,0.01,1,20000,2,9900
2017-05-24,0.49,0.47,0.49,0.47,-0.03,-1,27000,3,13090
2017-05-25,0.41,0.39,0.42,0.39,-0.08,-1,531000,8,212840
2017-05-26,0.41,0.39,0.41,0.39,0.0,0,250000,3,100500
2017-05-31,0.39,0.34,0.39,0.34,-0.05,-1,421000,7,156340
2017-06-01,0.35,0.31,0.35,0.31,-0.03,-1,181000,4,57310
2017-06-02,0.31,0.36,0.36,0.31,0.05,1,11000,2,3460
2017-06-03,0.39,0.39,0.39,0.39,0.03,1,1000,1,390
2017-06-05,0.37,0.37,0.37,0.37,-0.02,-1,100000,1,37000
