date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.81,0.77,0.81,0.76,0.05,1,31000,4,24200
2017-05-23,0.79,0.78,0.79,0.78,0.01,1,109000,2,85110
2017-05-24,0.77,0.77,0.77,0.77,-0.01,-1,100000,1,77000
2017-05-25,0.74,0.78,0.78,0.74,0.01,1,20000,2,15200
2017-05-26,0.77,0.76,0.77,0.76,-0.02,-1,20000,2,15300
2017-05-31,0.74,0.69,0.74,0.69,-0.07,-1,22000,3,16080
2017-06-01,0.65,0.65,0.65,0.65,-0.04,-1,2000,1,1300
2017-06-02,0.71,0.71,0.71,0.71,0.06,1,1000,1,710
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.63,0.63,0.63,0.63,0.0,0,2000,1,1260
