date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.91,0.91,0.91,0.91,0.03,1,103000,2,93730
2017-05-23,0.87,0.87,0.87,0.87,-0.04,-1,100000,1,87000
2017-05-24,0.89,0.9,0.9,0.89,0.03,1,104000,2,93560
2017-05-25,0.9,0.9,0.9,0.9,0.0,0,100000,1,90000
2017-05-26,0.9,0.9,0.9,0.9,0.0,0,10000,1,9000
2017-05-31,0.88,0.89,0.89,0.87,-0.01,-1,502000,7,442740
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.83,0.84,0.84,0.83,0.0,0,12000,2,9980
2017-06-03,0.83,0.83,0.83,0.83,-0.01,-1,199000,1,165170
2017-06-05,0.79,0.76,0.79,0.76,-0.07,-1,300000,3,232000
