date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.03,1.0,1.03,1.0,-0.2,-1,15000,2,15150
2017-05-23,1.14,1.05,1.14,1.05,0.05,1,125000,4,133050
2017-05-24,1.27,1.18,1.27,1.18,0.13,1,140000,5,168100
2017-05-25,1.26,1.2,1.27,1.17,0.02,1,135000,7,163000
2017-05-26,1.1,1.13,1.19,1.1,-0.07,-1,44000,4,50320
2017-05-31,1.25,1.14,1.25,1.14,0.01,1,180000,18,210000
2017-06-01,1.24,1.28,1.28,1.19,0.14,1,32000,4,39270
2017-06-02,1.34,1.3,1.34,1.27,0.02,1,50000,5,65100
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.29,1.6,1.62,1.29,0.0,0,490000,47,775930
