date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.01,1.04,1.05,0.95,0.01,1,705000,17,725150
2017-05-23,1.09,1.14,1.15,1.06,0.1,1,1032000,29,1126610
2017-05-24,1.09,1.04,1.11,1.04,-0.1,-1,563000,20,615870
2017-05-25,1.08,1.04,1.08,1.04,0.0,0,145000,5,155300
2017-05-26,1.02,1.01,1.02,1.01,-0.03,-1,182000,6,185070
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.95,1.08,1.08,0.95,0.0,0,896000,20,912980
2017-06-02,1.13,1.11,1.19,1.08,0.03,1,1005000,23,1164200
2017-06-03,1.13,1.12,1.13,1.04,0.01,1,206000,13,228470
2017-06-05,1.1,1.12,1.14,1.1,0.0,0,557000,17,625880
