date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.86,0.86,0.86,0.86,0.02,1,311000,12,267460
2017-05-23,0.98,0.98,1.0,0.98,0.12,1,1073000,23,1051740
2017-05-24,0.97,0.97,0.97,0.97,-0.01,-1,20000,2,19400
2017-05-25,0.97,1.01,1.01,0.97,0.04,1,162000,7,160840
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.92,0.88,0.93,0.88,0.0,0,13000,3,11580
2017-06-01,0.95,0.95,0.95,0.95,0.07,1,1000,1,950
2017-06-02,0.99,1.01,1.01,0.99,0.06,1,31000,3,30890
2017-06-03,1.03,1.03,1.03,1.03,0.02,1,10000,1,10300
2017-06-05,1.03,1.1,1.1,1.03,0.07,1,51000,6,53400
