date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.62,1.71,1.8,1.58,0.16,1,388000,19,646270
2017-05-23,1.68,1.71,1.76,1.68,0.0,0,456000,26,775240
2017-05-24,1.82,1.81,1.9,1.79,0.1,1,387000,26,709800
2017-05-25,1.91,1.86,1.94,1.83,0.05,1,334000,37,627100
2017-05-26,1.77,1.77,1.83,1.77,-0.09,-1,58000,6,105620
2017-05-31,1.75,1.57,1.75,1.57,-0.2,-1,63000,4,102070
2017-06-01,1.52,1.48,1.52,1.48,-0.09,-1,31000,4,46720
2017-06-02,1.7,1.99,2.01,1.7,0.51,1,448000,22,832010
2017-06-03,1.98,2.03,2.08,1.92,0.04,1,457000,35,892590
2017-06-05,2.05,2.17,2.34,2.05,0.14,1,297000,33,655640
