date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.9,0.9,0.9,0.9,0.0,0,300000,2,270000
2017-05-24,0.86,0.87,0.87,0.85,-0.03,-1,700000,11,605600
2017-05-25,0.84,0.83,0.86,0.82,-0.04,-1,1225000,24,1027720
2017-05-26,0.82,0.8,0.82,0.8,-0.03,-1,556000,16,452250
2017-05-31,0.77,0.72,0.77,0.72,-0.08,-1,38000,3,27500
2017-06-01,0.76,0.79,0.79,0.76,0.07,1,245000,4,193250
2017-06-02,0.86,1.01,1.02,0.86,0.22,1,956000,25,864560
2017-06-03,0.99,1.07,1.08,0.96,0.06,1,1217000,41,1240720
2017-06-05,1.1,1.05,1.1,1.05,-0.02,-1,452000,13,492930
