date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.44,0.44,0.44,0.44,-0.01,-1,100000,2,44000
2017-05-23,0.4,0.4,0.4,0.4,-0.04,-1,436000,4,174400
2017-05-24,0.41,0.41,0.41,0.41,0.01,1,436000,3,178760
2017-05-25,0.4,0.4,0.4,0.4,-0.01,-1,100000,1,40000
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.37,0.37,0.37,0.37,0.0,0,6000,1,2220
2017-06-01,0.37,0.36,0.37,0.36,-0.01,-1,215000,4,79150
2017-06-02,0.37,0.36,0.37,0.35,0.0,0,404000,6,144750
2017-06-03,0.39,0.5,0.52,0.39,0.14,1,1713000,22,797050
2017-06-05,0.52,0.67,0.67,0.48,0.17,1,2712000,36,1488150
