date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.84,0.82,0.84,0.82,-0.02,-1,52000,2,43640
2017-05-23,0.86,0.88,0.9,0.86,0.06,1,196000,9,173840
2017-05-24,0.82,0.85,0.86,0.8,-0.03,-1,211000,18,175610
2017-05-25,0.88,0.98,1.0,0.86,0.13,1,937000,32,894700
2017-05-26,0.98,0.94,0.99,0.93,-0.04,-1,286000,8,278300
2017-05-31,0.94,0.91,0.94,0.91,-0.03,-1,35000,3,32200
2017-06-01,0.94,0.94,0.94,0.91,0.03,1,82000,7,75850
2017-06-02,0.94,0.95,0.95,0.94,0.01,1,238000,9,223800
2017-06-03,0.97,1.02,1.06,0.97,0.07,1,801000,24,812250
2017-06-05,1.08,1.1,1.11,1.03,0.08,1,1001000,50,1089600
